Knowledge	O
of	O
the	O
littoral	O
Tria	O
-	O
Sines	O
(	O
SW	O
of	O
Portugal	O
)	O
sand	O
grain	O
-	O
size	O
distribution	O
and	O
transparent	O
heavy	O
minerals	O
rests	O
on	O
the	O
study	O
of	O
195	O
samples	O
collected	O
from	O
beachface	O
,	O
berm	O
,	O
dune	O
and	O
sea	O
-	O
cliffs	O
.	O
The	O
results	O
show	O
the	O
dominance	O
of	O
coarse	B
sand	I
and	O
a	O
heavy	B
mineral	I
suite	O
composed	O
by	O
tourmaline	B
,	O
muscovite	B
,	O
andaluzite	B
,	O
biotite	B
,	O
amphiboles	B
,	O
staurolite	B
,	O
pyroxenes	B
,	O
silimanite	B
and	O
kyanite	B
.	O
The	O
textural	B
sediment	I
characteristics	I
allow	O
the	O
definition	O
of	O
three	O
different	O
littoral	B
long	O
shore	B
sectors	O
:	O
north	O
,	O
central	O
and	O
south	O
.	O
In	O
the	O
north	B
sector	I
there	O
is	O
a	O
north	O
-	O
south	O
increment	O
in	O
grain	B
-	I
size	I
linked	O
with	O
clear	O
evidences	O
of	O
a	O
bioclastic	B
supply	I
from	O
intertidal	B
benthonic	I
macro	I
fauna	I
communities	I
.	O
In	O
the	O
central	B
sector	I
,	O
sea	B
-	I
cliffs	I
are	O
the	O
source	O
of	O
hetero	B
metric	I
sediments	I
to	O
the	O
beach	B
(	O
from	O
coarse	B
sand	I
to	O
silt	B
sized	I
particles	I
)	O
.	O
In	O
the	O
southern	B
sector	I
,	O
sea	B
-	I
cliffs	I
also	O
represent	O
an	O
important	O
sediment	B
source	I
,	O
nourishing	O
the	O
beach	B
system	I
with	O
fine	B
sands	I
.	O
The	O
heavy	B
mineral	I
composition	I
shows	O
high	O
quantities	O
of	O
mica	B
close	O
to	O
the	O
Sa	B
do	I
inlet	I
(	O
north	B
sector	I
)	O
and	O
to	O
the	O
sea	B
-	I
cliffs	I
(	O
south	B
sector	I
)	O
.	O
On	O
the	O
other	O
hand	O
,	O
in	O
the	O
south	B
sector	I
near	O
the	O
Sines	B
sub	B
volcanic	I
massif	I
outcrops	I
,	O
some	O
pyroxene	B
and	O
amphibole	B
enrichment	B
was	O
detected	O
.	O
From	O
these	O
results	O
,	O
it	O
was	O
possible	O
to	O
deduce	O
various	O
sediment	B
sources	I
for	O
this	O
littoral	B
area	O
:	O
inner	B
shelf	I
;	O
Mio	O
-	O
Pliocene	O
sea	B
cliffs	I
;	O
Sines	B
sub	B
volcanic	I
massif	I
;	O
bivalves	B
communities	I
existing	O
in	O
the	O
Tria	B
peninsula	I
;	O
and	O
Sa	B
do	I
estuary	B
.	O
