2021	O
The	O
Authors	O
.	O
Aquatic	O
Conservation	O
:	O
Marine	O
and	O
Freshwater	O
Ecosystems	O
published	O
by	O
John	O
Wiley	O
&	O
Sons	O
Ltd	O
.	O
Atlantic	B-ACTOR
salmon	I-ACTOR
populations	O
have	O
declined	O
in	O
recent	O
decades	O
.	O
Many	O
of	O
the	O
threats	B-PROCESS
to	O
the	O
species	B-ACTOR
during	O
its	O
freshwater	B-RESOURCE
and	O
coastal	B-LOCATION
residency	B-PROCESS
periods	O
are	O
known	O
,	O
and	O
management	B-PROCESS
approaches	O
are	O
available	O
to	O
mitigate	O
them	O
.	O
The	O
global	O
scale	O
of	O
climate	B-PROCESS
change	I-PROCESS
and	O
altered	O
ocean	B-RESOURCE
ecosystems	I-RESOURCE
make	O
these	O
threats	B-PROCESS
more	O
difficult	O
to	O
address	O
.	O
Managers	B-ACTOR
need	O
to	O
be	O
aware	O
that	O
promoting	O
strong	B-QUALITY
,	O
healthy	B-QUALITY
,	O
and	O
resilient	B-QUALITY
wild	B-RESOURCE
populations	I-RESOURCE
migrating	O
from	O
rivers	B-LOCATION
is	O
the	O
optimal	O
approach	O
currently	O
to	O
reduce	O
the	O
impacts	O
of	O
changing	B-RESOURCE
ecosystems	I-RESOURCE
and	O
low	O
marine	B-QUALITY
survival	I-QUALITY
.	O
We	O
argue	O
that	O
a	O
fundamental	O
strategy	B-RESOURCE
should	O
be	O
to	O
ensure	O
that	O
the	O
highest	O
number	O
of	O
wild	B-RESOURCE
smolts	I-RESOURCE
in	O
the	O
best	O
condition	O
leave	O
from	O
rivers	B-LOCATION
and	O
coastal	B-LOCATION
areas	I-LOCATION
to	O
the	O
ocean	B-LOCATION
.	O
There	O
is	O
great	O
scope	O
for	O
water	B-QUALITY
quality	I-QUALITY
,	O
river	B-PROCESS
regulation	I-PROCESS
,	O
migration	B-RESOURCE
barriers	I-RESOURCE
,	O
and	O
physical	B-RESOURCE
river	I-RESOURCE
habitat	I-RESOURCE
improvements	O
.	O
Maintenance	B-PROCESS
of	O
genetic	B-QUALITY
integrity	I-QUALITY
and	O
diversity	B-QUALITY
of	O
wild	B-ACTOR
populations	I-ACTOR
by	O
eliminating	O
interbreeding	B-PROCESS
with	O
escaped	B-RESOURCE
farmed	I-RESOURCE
salmon	I-RESOURCE
,	O
eliminating	O
poorly	B-QUALITY
planned	I-QUALITY
stocking	I-QUALITY
,	O
and	O
reducing	O
impacts	O
that	O
reduce	O
population	B-QUALITY
sizes	I-QUALITY
to	O
dangerously	O
low	O
levels	O
will	O
support	O
the	O
ability	O
of	O
Atlantic	B-ACTOR
salmon	I-ACTOR
to	O
adapt	O
to	O
changing	B-QUALITY
environments	I-QUALITY
.	O
Reducing	O
the	O
impacts	O
from	O
aquaculture	B-PROCESS
and	O
other	O
human	B-PROCESS
activities	I-PROCESS
in	O
coastal	B-LOCATION
areas	I-LOCATION
can	O
greatly	O
increase	O
marine	B-QUALITY
survival	I-QUALITY
in	O
affected	B-LOCATION
areas	I-LOCATION
.	O
As	O
most	O
of	O
the	O
threats	B-PROCESS
to	O
wild	B-ACTOR
salmon	I-ACTOR
are	O
the	O
result	O
of	O
human	B-PROCESS
activities	I-PROCESS
,	O
a	O
focus	O
on	O
human	B-QUALITY
dimensions	I-QUALITY
and	O
improved	B-QUALITY
communication	I-QUALITY
,	O
from	O
scientific	B-ACTOR
and	O
management	B-ACTOR
perspectives	O
,	O
needs	O
to	O
be	O
increasingly	O
emphasized	O
.	O
When	O
political	B-QUALITY
and	I-QUALITY
social	I-QUALITY
will	I-QUALITY
are	O
coupled	O
with	O
adequate	O
resources	B-RESOURCE
,	O
managers	B-ACTOR
often	O
have	O
the	O
tools	O
to	O
mitigate	O
many	O
of	O
the	O
threats	B-PROCESS
to	O
wild	B-ACTOR
salmon	I-ACTOR
.	O
