2019	O
by	O
the	O
authors	O
.	O
Evacuation	B-RESOURCE
plans	I-RESOURCE
are	O
critical	O
in	O
case	O
of	O
natural	B-PROCESS
disaster	I-PROCESS
to	O
save	O
peoples	B-ACTOR
lives	O
.	O
The	O
priority	O
of	O
population	B-ACTOR
evacuation	B-PROCESS
on	O
coastal	B-LOCATION
areas	I-LOCATION
could	O
be	O
useful	O
to	O
reduce	O
the	O
death	B-QUALITY
toll	I-QUALITY
in	O
case	O
of	O
tsunami	B-PROCESS
hazard	I-PROCESS
.	O
In	O
this	O
study	O
,	O
the	O
population	O
density	O
remote	O
sensing	O
mapping	O
approach	O
was	O
developed	O
using	O
population	O
records	O
in	O
2013	O
and	O
Defense	O
Meteorological	O
Satellite	O
Programs	O
Operational	O
Linescan	O
System	O
(	O
DMSP	O
/	O
OLS	O
)	O
night	O
-	O
time	O
light	O
(	O
NTL	O
)	O
image	O
of	O
the	O
same	O
year	O
for	O
defining	O
the	O
coastal	O
densest	O
resident	O
areas	O
in	O
Pearl	O
River	O
Estuary	O
(	O
PRE	O
)	O
,	O
China	O
.	O
Two	O
pixel	O
-	O
based	O
saturation	O
correction	O
methods	O
were	O
evaluated	O
for	O
application	O
of	O
population	O
density	O
mapping	O
to	O
enhance	O
DMSP	O
/	O
OLS	O
NTL	O
image	O
.	O
The	O
Vegetation	O
Adjusted	O
NTL	O
Urban	O
Index	O
(	O
VANUI	O
)	O
correction	O
method	O
(	O
R2	O
(	O
original	O
/	O
corrected	O
)	O
:	O
0	O
.	O
504	O
,	O
Std	O
.	O
error	O
:	O
0	O
.	O
0069	O
)	O
was	O
found	O
to	O
be	O
the	O
better	O
-	O
fit	O
correction	O
method	O
of	O
NTL	O
image	O
saturation	O
for	O
the	O
study	O
area	O
compared	O
to	O
Human	O
Settlement	O
Index	O
(	O
HSI	O
)	O
correction	O
method	O
(	O
R2	O
(	O
original	O
/	O
corrected	O
)	O
:	O
0	O
.	O
219	O
,	O
Std	O
.	O
error	O
:	O
0	O
.	O
1676	O
)	O
.	O
The	O
study	O
also	O
gained	O
a	O
better	O
dynamic	O
range	O
of	O
HSI	O
correction	O
(	O
0	O
~	O
25	O
vs	O
.	O
0	O
.	O
1	O
~	O
5	O
.	O
07	O
)	O
compared	O
to	O
the	O
previous	O
one	O
[	O
27	O
]	O
.	O
The	O
town	O
-	O
levels	O
population	O
NTL	O
simulation	O
model	O
is	O
built	O
(	O
R2	O
=	O
0	O
.	O
43	O
,	O
N	O
=	O
47	O
)	O
for	O
the	O
first	O
time	O
in	O
PRE	O
with	O
mean	O
relative	O
error	O
(	O
MSE	O
)	O
of	O
32	O
%	O
(	O
N	O
=	O
24	O
,	O
town	O
level	O
)	O
,	O
On	O
the	O
other	O
side	O
,	O
the	O
tsunami	O
hazard	O
map	O
was	O
produced	O
based	O
on	O
numerical	O
modeling	O
of	O
potential	O
tsunami	O
wave	O
height	O
and	O
velocity	O
,	O
combining	O
with	O
the	O
river	O
net	O
system	O
,	O
elevation	O
,	O
slope	O
,	O
and	O
vegetation	O
cover	O
factors	O
.	O
Both	O
results	O
were	O
combined	O
to	O
produce	O
an	O
evacuation	O
map	O
in	O
PRE	O
.	O
The	O
simulation	O
of	O
tsunami	O
exposure	O
on	O
density	O
of	O
population	O
showed	O
that	O
the	O
highest	O
evacuation	B-QUALITY
priority	I-QUALITY
was	O
found	O
to	O
be	O
in	O
most	O
of	O
Zhuhai	B-LOCATION
city	O
area	O
and	O
the	O
coastal	B-LOCATION
area	I-LOCATION
of	O
Shenzhen	B-LOCATION
City	O
under	O
wave	B-QUALITY
height	I-QUALITY
of	O
nine	O
meters	O
,	O
while	O
lowest	O
evacuation	B-QUALITY
priority	I-QUALITY
was	O
defined	O
in	O
Panyu	B-LOCATION
and	O
Nansha	B-LOCATION
Districts	O
of	O
Guangzhou	B-LOCATION
City	O
,	O
eastern	B-LOCATION
and	I-LOCATION
western	I-LOCATION
parts	I-LOCATION
of	I-LOCATION
Zhongshan	I-LOCATION
City	I-LOCATION
,	O
and	O
northeast	B-LOCATION
and	I-LOCATION
northwest	I-LOCATION
parts	I-LOCATION
of	I-LOCATION
Dongguan	I-LOCATION
City	I-LOCATION
.	O
The	O
method	O
of	O
tsunami	O
risk	O
simulation	O
and	O
the	O
result	O
of	O
mapped	O
tsunami	O
exposure	O
are	O
of	O
significance	O
for	O
direction	O
to	O
tsunami	O
disaster	O
-	O
risk	O
reduction	O
or	O
evacuation	O
traffic	O
arrangement	O
in	O
PRE	O
or	O
other	O
coastal	O
areas	O
in	O
the	O
world	O
.	O
