2021	O
B	O
.	O
V	O
.	O
Hurricanes	B-PROCESS
are	O
the	O
major	O
flood	B-PROCESS
generating	O
mechanism	O
dominating	O
the	O
upper	O
tail	O
of	O
the	O
peak	B-QUALITY
discharge	I-QUALITY
distribution	O
over	O
the	O
Cape	B-LOCATION
Fear	I-LOCATION
River	I-LOCATION
Basin	I-LOCATION
(	I-LOCATION
CFRB	I-LOCATION
)	I-LOCATION
.	O
In	O
2018	O
,	O
Hurricane	B-PROCESS
Florence	I-PROCESS
swamped	O
CFRB	B-LOCATION
as	O
the	O
ninth	O
-	O
most	O
-	O
destructive	O
hurricane	B-PROCESS
ever	O
hit	O
the	O
United	B-LOCATION
States	I-LOCATION
and	O
set	O
new	O
records	O
of	O
peak	B-QUALITY
discharges	I-QUALITY
over	O
the	O
main	O
river	B-RESOURCE
channel	I-RESOURCE
and	O
three	O
out	O
of	O
five	O
of	O
its	O
major	O
tributaries	B-RESOURCE
.	O
In	O
this	O
study	O
,	O
we	O
examined	O
the	O
hydrometeorology	O
and	O
hydrology	O
of	O
this	O
flood	O
via	O
combined	O
observation	O
and	O
numerical	O
experiment	O
analyses	O
.	O
Our	O
results	O
suggest	O
that	O
the	O
slow	O
-	O
motion	O
in	O
combination	O
to	O
the	O
L	O
-	O
shaped	O
path	O
was	O
the	O
most	O
distinctive	O
feature	O
of	O
the	O
hurricane	B-PROCESS
that	O
incurred	O
catastrophic	B-QUALITY
and	O
widespread	B-QUALITY
rainfall	B-PROCESS
and	O
flooding	B-PROCESS
over	O
CFRB	B-LOCATION
.	O
The	O
total	O
rainfall	B-PROCESS
from	O
the	O
storm	B-PROCESS
played	O
a	O
controlling	O
role	O
in	O
the	O
magnitude	B-QUALITY
and	O
spatial	B-QUALITY
distribution	I-QUALITY
of	O
the	O
flood	B-PROCESS
peaks	B-RESOURCE
at	O
basin	B-LOCATION
scale	O
.	O
Above	O
that	O
,	O
the	O
spatial	O
heterogeneities	O
of	O
rainfall	B-QUALITY
distribution	I-QUALITY
and	O
hydrologic	B-QUALITY
characteristics	I-QUALITY
was	O
responsible	O
for	O
the	O
distinctive	O
flood	B-PROCESS
responses	O
within	O
the	O
basin	B-RESOURCE
.	O
The	O
bi	O
-	O
peak	B-RESOURCE
shape	O
of	O
the	O
flood	B-PROCESS
hydrograph	O
for	O
the	O
Deep	B-LOCATION
River	I-LOCATION
was	O
due	O
to	O
the	O
combined	O
effects	O
of	O
rainfall	B-QUALITY
distribution	I-QUALITY
,	O
land	B-QUALITY
cover	I-QUALITY
,	O
and	O
topographic	B-QUALITY
gradient	I-QUALITY
.	O
The	O
exceptional	O
unit	O
peak	B-RESOURCE
discharge	B-PROCESS
over	O
the	O
Black	O
River	B-RESOURCE
basin	I-RESOURCE
was	O
associated	O
with	O
its	O
drainage	B-RESOURCE
network	I-RESOURCE
structure	O
,	O
topographic	B-QUALITY
gradient	I-QUALITY
and	O
rainfall	B-QUALITY
distribution	I-QUALITY
.	O
The	O
floodplain	B-RESOURCE
downstream	O
of	O
the	O
Cape	B-LOCATION
Fear	I-LOCATION
River	I-LOCATION
temporarily	O
stored	O
flood	B-RESOURCE
water	I-RESOURCE
and	O
attenuated	O
both	O
the	O
riverine	B-PROCESS
floods	I-PROCESS
from	O
upstream	B-LOCATION
and	O
the	O
compound	B-PROCESS
flood	I-PROCESS
over	O
the	O
coastal	B-LOCATION
area	I-LOCATION
.	O
Furthermore	O
,	O
numerical	O
analyses	O
found	O
that	O
re	B-PROCESS
-	I-PROCESS
infiltration	I-PROCESS
accounted	O
for	O
76	O
%	O
of	O
the	O
total	O
infiltration	B-PROCESS
on	O
average	O
.	O
Re	B-PROCESS
-	I-PROCESS
infiltration	I-PROCESS
was	O
superior	O
to	O
local	O
infiltration	B-PROCESS
over	O
CFRB	B-LOCATION
during	O
Hurricane	B-PROCESS
Florence	I-PROCESS
.	O
