2019	O
IEEE	O
.	O
Evaporation	B-PROCESS
duct	I-PROCESS
is	O
a	O
kind	O
of	O
anomalous	B-QUALITY
refraction	B-PROCESS
phenomenon	O
in	O
the	O
boundary	O
layer	O
between	O
the	O
sea	B-RESOURCE
and	O
the	O
air	B-RESOURCE
.	O
Because	O
of	O
its	O
wide	O
distribution	B-QUALITY
and	O
high	O
probability	O
of	O
the	O
occurrence	O
,	O
it	O
is	O
considered	O
to	O
be	O
the	O
most	O
significant	O
type	O
of	O
the	O
duct	B-PROCESS
,	O
which	O
has	O
an	O
important	O
effect	O
on	O
the	O
electronic	B-RESOURCE
equipment	I-RESOURCE
used	O
on	O
the	O
sea	B-LOCATION
.	O
However	O
,	O
due	O
to	O
the	O
complex	O
formation	B-PROCESS
mechanism	O
and	O
the	O
horizontal	O
inhomogeneity	B-QUALITY
in	O
the	O
offshore	B-LOCATION
zone	O
,	O
the	O
diagnosis	O
and	O
the	O
application	O
of	O
the	O
inhomogeneous	O
evaporation	B-PROCESS
duct	I-PROCESS
have	O
not	O
been	O
implemented	O
in	O
practical	O
work	O
.	O
Aiming	O
at	O
the	O
problem	O
,	O
in	O
this	O
paper	O
firstly	O
we	O
modified	O
the	O
Monin	O
-	O
Obukhov	O
similarity	O
theory	O
by	O
using	O
the	O
method	O
of	O
G	O
.	O
L	O
.	O
GEERNAERT	O
(	O
2002	O
)	O
,	O
and	O
extended	O
it	O
to	O
the	O
conditions	O
of	O
the	O
inhomogeneous	O
atmosphere	O
in	O
the	O
ocean	O
surface	O
layer	O
.	O
Secondly	O
,	O
on	O
the	O
basis	O
of	O
Babin	O
model	O
,	O
the	O
nonlinear	O
correction	O
factor	O
coming	O
from	O
Zhang	O
Qiang	O
and	O
Hu	O
Yin	O
-	O
qiao	O
and	O
the	O
gust	O
velocity	O
item	O
are	O
introduced	O
,	O
so	O
that	O
the	O
field	O
of	O
the	O
application	O
for	O
the	O
evaporation	O
duct	O
diagnosis	O
model	O
can	O
be	O
extended	O
to	O
the	O
coastal	O
areas	O
and	O
the	O
very	O
low	O
wind	O
speed	O
.	O
Thirdly	O
,	O
the	O
influence	O
of	O
the	O
horizontal	O
inhomogeneous	O
evaporation	B-PROCESS
duct	I-PROCESS
on	O
the	O
radar	B-RESOURCE
detection	B-PROCESS
is	O
studied	O
,	O
and	O
the	O
result	O
shows	O
that	O
the	O
horizontal	O
inhomogeneous	O
evaporation	B-PROCESS
duct	I-PROCESS
can	O
change	O
the	O
detection	B-QUALITY
distance	I-QUALITY
and	O
the	O
distribution	B-QUALITY
of	O
the	O
shadow	B-QUALITY
zone	I-QUALITY
for	O
the	O
radar	B-RESOURCE
.	O
