2018	O
B	O
.	O
V	O
.	O
Estuaries	B-LOCATION
are	O
transition	O
regions	O
between	O
marines	B-RESOURCE
and	O
inland	B-RESOURCE
rivers	I-RESOURCE
where	O
hydrodynamic	B-PROCESS
processes	I-PROCESS
are	O
controlled	O
by	O
oceanic	B-PROCESS
tidal	I-PROCESS
waves	I-PROCESS
and	O
fluvial	B-PROCESS
discharges	I-PROCESS
.	O
Moreover	O
,	O
human	B-PROCESS
activities	I-PROCESS
,	O
such	O
as	O
the	O
growing	O
number	O
of	O
water	B-RESOURCE
conservancy	I-RESOURCE
projects	I-RESOURCE
,	O
have	O
an	O
increasing	O
impact	O
on	O
estuarine	B-PROCESS
hydrodynamics	I-PROCESS
.	O
However	O
,	O
these	O
natural	O
variations	O
and	O
anthropogenic	O
impacts	O
are	O
not	O
yet	O
fully	O
understood	O
,	O
especially	O
for	O
large	O
estuaries	O
.	O
In	O
this	O
study	O
,	O
the	O
interactions	O
between	O
tidal	B-PROCESS
waves	I-PROCESS
and	O
riverine	B-PROCESS
flows	I-PROCESS
in	O
the	O
Yangtze	B-LOCATION
Estuary	I-LOCATION
were	O
investigated	O
using	O
the	O
methods	O
of	O
numerical	O
modelling	O
and	O
harmonic	O
analysis	O
.	O
The	O
focus	O
of	O
this	O
study	O
is	O
on	O
the	O
characteristics	O
of	O
tides	O
in	O
the	O
coastal	O
area	O
,	O
seasonal	O
variations	O
in	O
hydrodynamic	O
process	O
and	O
impacts	O
of	O
reservoir	O
regulation	O
on	O
tidal	O
constituents	O
in	O
the	O
tidal	O
river	O
.	O
The	O
results	O
indicate	O
that	O
in	O
the	O
coastal	B-LOCATION
area	I-LOCATION
,	O
semi	O
-	O
diurnal	O
and	O
diurnal	O
tidal	B-PROCESS
constituents	I-PROCESS
propagate	O
in	O
different	O
directions	O
along	O
the	O
coast	B-LOCATION
and	O
that	O
the	O
tidal	B-PROCESS
waves	I-PROCESS
in	O
the	O
coastal	B-LOCATION
area	I-LOCATION
are	O
stationary	B-QUALITY
,	O
i	O
.	O
e	O
.	O
the	O
amplitude	B-QUALITY
and	O
phase	B-QUALITY
do	O
not	O
change	O
in	O
time	O
.	O
However	O
,	O
in	O
the	O
tidal	B-LOCATION
river	I-LOCATION
,	O
significant	O
seasonal	B-QUALITY
variations	I-QUALITY
in	O
the	O
water	B-QUALITY
surface	I-QUALITY
slope	I-QUALITY
,	O
water	B-PROCESS
level	I-PROCESS
fluctuations	I-PROCESS
and	O
damping	B-PROCESS
process	O
can	O
be	O
identified	O
.	O
In	O
the	O
dry	O
season	O
,	O
the	O
tidal	B-QUALITY
signal	I-QUALITY
can	O
reach	O
Datong	B-LOCATION
station	I-LOCATION
,	O
>	O
600	O
km	O
from	O
the	O
estuary	B-LOCATION
mouth	I-LOCATION
,	O
whereas	O
in	O
the	O
wet	O
season	O
,	O
the	O
signal	O
'	O
s	O
reach	O
is	O
approximately	O
350	O
km	O
.	O
From	O
the	O
dry	O
to	O
wet	O
seasons	O
,	O
the	O
maximum	O
decrease	O
in	O
the	O
amplitude	B-QUALITY
of	O
the	O
dominant	O
M2	B-PROCESS
tide	I-PROCESS
is	O
approximately	O
0	O
.	O
3	O
m	O
.	O
The	O
amplitudes	B-QUALITY
of	O
the	O
tidal	B-PROCESS
constituents	I-PROCESS
do	O
not	O
decrease	O
monotonically	O
because	O
of	O
the	O
complex	O
interactions	O
among	O
the	O
bed	B-PROCESS
friction	I-PROCESS
,	O
river	B-PROCESS
discharge	I-PROCESS
and	O
channel	B-PROCESS
width	I-PROCESS
convergence	I-PROCESS
as	O
well	O
as	O
energy	B-PROCESS
transmission	I-PROCESS
between	O
the	O
tidal	B-PROCESS
constituents	I-PROCESS
.	O
Because	O
the	O
Three	B-RESOURCE
Gorges	I-RESOURCE
Reservoir	I-RESOURCE
is	O
used	O
to	O
regulate	O
seasonal	B-PROCESS
discharge	I-PROCESS
,	O
the	O
increase	O
in	O
the	O
accumulated	O
amplitudes	B-QUALITY
of	O
the	O
six	O
major	O
tides	B-PROCESS
can	O
reach	O
up	O
to	O
0	O
.	O
1	O
m	O
in	O
the	O
tidal	B-LOCATION
river	I-LOCATION
reach	O
.	O
