The	O
recent	O
evolution	O
of	O
the	O
coastal	B-RESOURCE
environment	I-RESOURCE
is	O
characterized	O
by	O
an	O
increase	O
of	O
human	B-ACTOR
potential	O
impacts	B-QUALITY
:	O
coastal	B-LOCATION
zone	I-LOCATION
is	O
located	O
at	O
the	O
cross	O
-	O
road	O
of	O
sectoral	O
issues	O
which	O
give	O
rise	O
to	O
a	O
number	O
of	O
often	O
competing	B-PROCESS
uses	I-PROCESS
.	O
Today	O
,	O
the	O
main	O
challenges	O
in	O
the	O
coastal	B-PROCESS
environment	I-PROCESS
management	I-PROCESS
are	O
not	O
derived	O
from	O
'	O
technical	O
problems	O
'	O
but	O
correspond	O
to	O
the	O
global	B-PROCESS
coastal	I-PROCESS
management	I-PROCESS
and	O
to	O
the	O
means	O
to	O
harmonize	O
the	O
different	O
uses	O
.	O
This	O
new	O
approach	O
has	O
generated	O
the	O
need	O
to	O
apply	O
systemic	O
concepts	O
which	O
are	O
able	O
to	O
describe	O
and	O
analyze	O
large	O
and	O
complex	O
systems	O
.	O
In	O
the	O
coastal	B-LOCATION
zone	I-LOCATION
-	O
and	O
especially	O
in	O
sensitive	B-QUALITY
environments	I-QUALITY
such	O
as	O
tropical	B-LOCATION
island	I-LOCATION
surrounded	O
by	O
coral	B-RESOURCE
reefs	I-RESOURCE
,	O
lagoons	B-RESOURCE
or	O
boat	B-RESOURCE
channels	I-RESOURCE
-	O
one	O
of	O
the	O
major	O
challenges	O
is	O
to	O
conciliate	O
the	O
waste	B-RESOURCE
waters	I-RESOURCE
and	O
pipe	B-PROCESS
outfalls	I-PROCESS
management	I-PROCESS
and	O
the	O
ecological	B-PROCESS
preservation	I-PROCESS
.	O
The	O
paper	O
presents	O
the	O
results	O
which	O
have	O
been	O
obtained	O
with	O
a	O
global	O
approach	O
for	O
the	O
definition	O
of	O
a	O
sustainable	B-RESOURCE
wastewater	I-RESOURCE
management	I-RESOURCE
strategy	I-RESOURCE
in	O
highly	O
sensitive	O
coastal	B-LOCATION
areas	I-LOCATION
located	O
in	O
Mayotte	B-LOCATION
,	O
(	O
Comoros	B-LOCATION
archip	O
,	O
Indian	B-LOCATION
Ocean	I-LOCATION
)	O
.	O
This	O
example	O
allows	O
to	O
explain	O
and	O
identify	O
the	O
necessary	O
tools	O
and	O
essential	O
procedures	O
as	O
hydrodynamic	B-PROCESS
modelling	I-PROCESS
or	O
public	B-PROCESS
participation	I-PROCESS
.	O
From	O
this	O
application	O
,	O
a	O
procedure	O
for	O
a	O
coastal	O
environment	O
assessment	O
procedure	O
is	O
formulated	O
and	O
proposed	O
.	O
(	O
C	O
)	O
2000	O
Science	O
Ltd	O
.	O
The	O
recent	O
evolution	O
of	O
the	O
coastal	O
environment	O
is	O
characterized	O
by	O
an	O
increase	O
of	O
human	O
potential	O
impacts	O
:	O
coastal	O
zone	O
is	O
located	O
at	O
the	O
cross	O
-	O
road	O
of	O
sectoral	O
issues	O
which	O
give	O
rise	O
to	O
a	O
number	O
of	O
often	O
competing	O
uses	O
.	O
Today	O
,	O
the	O
main	O
challenges	O
in	O
the	O
coastal	O
environment	O
management	O
are	O
not	O
derived	O
from	O
`	O
technical	O
problems	O
'	O
but	O
correspond	O
to	O
the	O
global	O
coastal	O
management	O
and	O
to	O
the	O
means	O
to	O
harmonize	O
the	O
different	O
uses	O
.	O
This	O
new	O
approach	O
has	O
generated	O
the	O
need	O
to	O
apply	O
systemic	O
concepts	O
which	O
are	O
able	O
to	O
describe	O
and	O
analyze	O
large	O
and	O
complex	O
systems	O
.	O
In	O
the	O
coastal	O
zone	O
-	O
and	O
especially	O
in	O
sensitive	O
environments	O
such	O
as	O
tropical	O
island	O
surrounded	O
by	O
coral	O
reefs	O
,	O
lagoons	O
or	O
boat	O
channels	O
-	O
one	O
of	O
the	O
major	O
challenges	O
is	O
to	O
conciliate	O
the	O
waste	O
waters	O
and	O
pipe	O
outfalls	O
management	O
and	O
the	O
ecological	O
preservation	O
.	O
The	O
paper	O
presents	O
the	O
results	O
which	O
have	O
been	O
obtained	O
with	O
a	O
global	O
approach	O
for	O
the	O
definition	O
of	O
a	O
sustainable	O
wastewater	O
management	O
strategy	O
in	O
highly	O
sensitive	O
coastal	O
areas	O
located	O
in	O
Mayotte	O
,	O
(	O
Comoros	O
archip	O
,	O
Indian	O
Ocean	O
)	O
.	O
This	O
example	O
allows	O
to	O
explain	O
and	O
identify	O
the	O
necessary	O
tools	O
and	O
essential	O
procedures	O
as	O
hydrodynamic	O
modelling	O
or	O
public	O
participation	O
.	O
From	O
this	O
application	O
,	O
a	O
procedure	O
for	O
a	O
coastal	O
environment	O
assessment	O
procedure	O
is	O
formulated	O
and	O
proposed	O
.	O
